Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Rwanda,RWA,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.7587461119534
Rwanda,RWA,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.7348925923438
Rwanda,RWA,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.2376150704715
Rwanda,RWA,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.1327069429186
Rwanda,RWA,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.5459939303571
Rwanda,RWA,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.3089108332282
Rwanda,RWA,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.2207718336487
Rwanda,RWA,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.7091067007185
Rwanda,RWA,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,37.5263462064362
Rwanda,RWA,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.8358362850547
Rwanda,RWA,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.8375264342653
Rwanda,RWA,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.2026738568561
Rwanda,RWA,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,39.7837488051255
Rwanda,RWA,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,40.7371183197743
Rwanda,RWA,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.8468365435571
Rwanda,RWA,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.0381619048012
Rwanda,RWA,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,42.4182569128283
Rwanda,RWA,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,46.4609826307962
Rwanda,RWA,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.2160996203425
Rwanda,RWA,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.2135672864845
Rwanda,RWA,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,59.1352828206791
Rwanda,RWA,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,61.0245943042867
Rwanda,RWA,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,59.559473464651
Rwanda,RWA,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,61.1785885952063
Rwanda,RWA,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,61.6189164633311
Rwanda,RWA,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,65.7906574761297
Rwanda,RWA,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,65.2833828391354
Rwanda,RWA,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,65.8510862038133
Rwanda,RWA,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,74.8669204173018
Rwanda,RWA,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,74.7917036010354
Rwanda,RWA,2023,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,64.6533452352364
Rwanda,RWA,2022,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,65.1048316302804
Rwanda,RWA,2021,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,65.9505175773005
Rwanda,RWA,2020,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,60.3499908425265
Rwanda,RWA,2019,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,57.2546021928958
Rwanda,RWA,2018,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,61.4635268320512
Rwanda,RWA,2017,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,63.7955125555001
Rwanda,RWA,2016,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.63940692501
Rwanda,RWA,2015,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,74.6413892379809
Rwanda,RWA,2014,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,79.0653445371708
Rwanda,RWA,2013,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,83.3412570358784
Rwanda,RWA,2012,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.4254218209911
Rwanda,RWA,2011,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.4448713958882
Rwanda,RWA,2010,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,88.4725633219687
Rwanda,RWA,2009,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,89.3033278459217
Rwanda,RWA,2008,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,89.9275993525203
Rwanda,RWA,2007,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,90.8566067534575
Rwanda,RWA,2006,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,91.3065469040201
Rwanda,RWA,2005,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,91.9097222222222
Rwanda,RWA,2004,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,92.6018592310039
Rwanda,RWA,2003,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.23849033332
Rwanda,RWA,2002,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.4755986062578
Rwanda,RWA,2001,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.9136414095622
Rwanda,RWA,2000,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.224369905099
Rwanda,RWA,1999,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.283733593734
Rwanda,RWA,1998,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.078227821952
Rwanda,RWA,1997,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.3466290791892
Rwanda,RWA,1996,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.9540479694368
Rwanda,RWA,1995,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,95.6223368269938
Rwanda,RWA,1994,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,94.100406156979
Rwanda,RWA,1993,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.439874411303
Rwanda,RWA,1992,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.339493972549
Rwanda,RWA,1991,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,93.4079145250279
Rwanda,RWA,2023,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,46.2290692724495
Rwanda,RWA,2022,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,46.6879687149149
Rwanda,RWA,2021,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,47.8818122188254
Rwanda,RWA,2020,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,41.1834139918258
Rwanda,RWA,2019,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,38.7456207310963
Rwanda,RWA,2018,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,40.1286043004451
Rwanda,RWA,2017,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,43.5377640669537
Rwanda,RWA,2016,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,48.7926115385636
Rwanda,RWA,2015,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.844980556577
Rwanda,RWA,2014,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,59.1195296544524
Rwanda,RWA,2013,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,63.7868315259985
Rwanda,RWA,2012,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,68.0267192945734
Rwanda,RWA,2011,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.8778011025208
Rwanda,RWA,2010,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,71.5826659808753
Rwanda,RWA,2009,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.2105243575603
Rwanda,RWA,2008,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.6920593509713
Rwanda,RWA,2007,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,76.5171137307057
Rwanda,RWA,2006,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,78.1165348818377
Rwanda,RWA,2005,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.6657715804742
Rwanda,RWA,2004,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,81.0086697727054
Rwanda,RWA,2003,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.0401684006581
Rwanda,RWA,2002,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,82.689558707125
Rwanda,RWA,2001,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,84.0071093127814
Rwanda,RWA,2000,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,84.8897475629727
Rwanda,RWA,1999,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,85.8398750168766
Rwanda,RWA,1998,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,86.5053545758711
Rwanda,RWA,1997,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,86.9164879572585
Rwanda,RWA,1996,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,86.6433893256488
Rwanda,RWA,1995,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,85.9667984447545
Rwanda,RWA,1994,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,87.0918250305105
Rwanda,RWA,1993,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,87.3791044776119
Rwanda,RWA,1992,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,86.9898570277088
Rwanda,RWA,1991,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,87.1590313968935
Rwanda,RWA,2023,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,54.7897074346423
Rwanda,RWA,2022,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,55.2733289991941
Rwanda,RWA,2021,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,56.2465550713085
Rwanda,RWA,2020,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,50.1424164763227
Rwanda,RWA,2019,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,47.2697101203958
Rwanda,RWA,2018,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,50.0974313419911
Rwanda,RWA,2017,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,53.0782445550883
Rwanda,RWA,2016,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,58.5853121142539
Rwanda,RWA,2015,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,63.5928033269143
Rwanda,RWA,2014,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,68.452540615627
Rwanda,RWA,2013,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,72.9237003191419
Rwanda,RWA,2012,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,76.6136745852104
Rwanda,RWA,2011,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,78.0697892732404
Rwanda,RWA,2010,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.4556783776758
Rwanda,RWA,2009,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,80.7115919476539
Rwanda,RWA,2008,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.7977448993455
Rwanda,RWA,2007,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.2123494240805
Rwanda,RWA,2006,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,84.2830665016066
Rwanda,RWA,2005,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,85.3946998453536
Rwanda,RWA,2004,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,86.4341508511004
Rwanda,RWA,2003,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,87.2758928150282
Rwanda,RWA,2002,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,87.7143116160061
Rwanda,RWA,2001,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,88.585819502754
Rwanda,RWA,2000,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.1615391263906
Rwanda,RWA,1999,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.6645680982429
Rwanda,RWA,1998,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.900954272237
Rwanda,RWA,1997,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,90.2234337123418
Rwanda,RWA,1996,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,90.3265219297393
Rwanda,RWA,1995,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,90.2289618414281
Rwanda,RWA,1994,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,90.0785273734744
Rwanda,RWA,1993,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.9111722844936
Rwanda,RWA,1992,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.6301884384316
Rwanda,RWA,1991,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,89.7462106557749
Rwanda,RWA,2023,Rural population,SP.RUR.TOTL,11457737
Rwanda,RWA,2022,Rural population,SP.RUR.TOTL,11231931
Rwanda,RWA,2021,Rural population,SP.RUR.TOTL,11009008
Rwanda,RWA,2020,Rural population,SP.RUR.TOTL,10788200
Rwanda,RWA,2019,Rural population,SP.RUR.TOTL,10564176
Rwanda,RWA,2018,Rural population,SP.RUR.TOTL,10338687
Rwanda,RWA,2017,Rural population,SP.RUR.TOTL,10112457
Rwanda,RWA,2016,Rural population,SP.RUR.TOTL,9886247
Rwanda,RWA,2015,Rural population,SP.RUR.TOTL,9660753
Rwanda,RWA,2014,Rural population,SP.RUR.TOTL,9436499
Rwanda,RWA,2013,Rural population,SP.RUR.TOTL,9213352
Rwanda,RWA,2012,Rural population,SP.RUR.TOTL,8994991
Rwanda,RWA,2011,Rural population,SP.RUR.TOTL,8782754
Rwanda,RWA,2010,Rural population,SP.RUR.TOTL,8570379
Rwanda,RWA,2009,Rural population,SP.RUR.TOTL,8357201
Rwanda,RWA,2008,Rural population,SP.RUR.TOTL,8144896
Rwanda,RWA,2007,Rural population,SP.RUR.TOTL,7933989
Rwanda,RWA,2006,Rural population,SP.RUR.TOTL,7726093
Rwanda,RWA,2005,Rural population,SP.RUR.TOTL,7523226
Rwanda,RWA,2004,Rural population,SP.RUR.TOTL,7326092
Rwanda,RWA,2003,Rural population,SP.RUR.TOTL,7135350
Rwanda,RWA,2002,Rural population,SP.RUR.TOTL,6990882
Rwanda,RWA,2001,Rural population,SP.RUR.TOTL,6975330
Rwanda,RWA,2000,Rural population,SP.RUR.TOTL,6987920
Rwanda,RWA,1999,Rural population,SP.RUR.TOTL,7001990
Rwanda,RWA,1998,Rural population,SP.RUR.TOTL,7011343
Rwanda,RWA,1997,Rural population,SP.RUR.TOTL,6788470
Rwanda,RWA,1996,Rural population,SP.RUR.TOTL,5945709
Rwanda,RWA,1995,Rural population,SP.RUR.TOTL,5115955
Rwanda,RWA,1994,Rural population,SP.RUR.TOTL,6215681
Rwanda,RWA,1993,Rural population,SP.RUR.TOTL,7397472
Rwanda,RWA,1992,Rural population,SP.RUR.TOTL,7200142
Rwanda,RWA,1991,Rural population,SP.RUR.TOTL,7113660
Rwanda,RWA,1990,Rural population,SP.RUR.TOTL,6975860
Rwanda,RWA,1989,Rural population,SP.RUR.TOTL,6800899
Rwanda,RWA,1988,Rural population,SP.RUR.TOTL,6600854
Rwanda,RWA,1987,Rural population,SP.RUR.TOTL,6398654
Rwanda,RWA,1986,Rural population,SP.RUR.TOTL,6196991
Rwanda,RWA,1985,Rural population,SP.RUR.TOTL,5997766
Rwanda,RWA,1984,Rural population,SP.RUR.TOTL,5802979
Rwanda,RWA,1983,Rural population,SP.RUR.TOTL,5614770
Rwanda,RWA,1982,Rural population,SP.RUR.TOTL,5434368
Rwanda,RWA,1981,Rural population,SP.RUR.TOTL,5262697
Rwanda,RWA,1980,Rural population,SP.RUR.TOTL,5100532
Rwanda,RWA,1979,Rural population,SP.RUR.TOTL,4947916
Rwanda,RWA,1978,Rural population,SP.RUR.TOTL,4804812
Rwanda,RWA,1977,Rural population,SP.RUR.TOTL,4674428
Rwanda,RWA,1976,Rural population,SP.RUR.TOTL,4547478
Rwanda,RWA,1975,Rural population,SP.RUR.TOTL,4423511
Rwanda,RWA,1974,Rural population,SP.RUR.TOTL,4303268
Rwanda,RWA,1973,Rural population,SP.RUR.TOTL,4186366
Rwanda,RWA,1972,Rural population,SP.RUR.TOTL,4073003
Rwanda,RWA,1971,Rural population,SP.RUR.TOTL,3963267
Rwanda,RWA,1970,Rural population,SP.RUR.TOTL,3853526
Rwanda,RWA,1969,Rural population,SP.RUR.TOTL,3740452
Rwanda,RWA,1968,Rural population,SP.RUR.TOTL,3629219
Rwanda,RWA,1967,Rural population,SP.RUR.TOTL,3520581
Rwanda,RWA,1966,Rural population,SP.RUR.TOTL,3418020
Rwanda,RWA,1965,Rural population,SP.RUR.TOTL,3324553
Rwanda,RWA,1964,Rural population,SP.RUR.TOTL,3240658
Rwanda,RWA,1963,Rural population,SP.RUR.TOTL,3168749
Rwanda,RWA,1962,Rural population,SP.RUR.TOTL,3099684
Rwanda,RWA,1961,Rural population,SP.RUR.TOTL,3024325
Rwanda,RWA,1960,Rural population,SP.RUR.TOTL,2943714
Rwanda,RWA,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.99045182257521
Rwanda,RWA,2022,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.00468573360184
Rwanda,RWA,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.02609025430002
Rwanda,RWA,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.09842895711447
Rwanda,RWA,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.15757762265945
Rwanda,RWA,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.21248482130298
Rwanda,RWA,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.26234308127252
Rwanda,RWA,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.30730039026621
Rwanda,RWA,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.34865527724603
Rwanda,RWA,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.39313064460466
Rwanda,RWA,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.39858694323796
Rwanda,RWA,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.38778409564806
Rwanda,RWA,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.44780702204767
Rwanda,RWA,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.51883932459209
Rwanda,RWA,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.57320890204382
Rwanda,RWA,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.62355377497521
Rwanda,RWA,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.65526342046927
Rwanda,RWA,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.66082661145482
Rwanda,RWA,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.65528130434923
Rwanda,RWA,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.63809186052805
Rwanda,RWA,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.04545751418785
Rwanda,RWA,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,0.222709012695349
Rwanda,RWA,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.180330559315293
Rwanda,RWA,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.201145035870219
Rwanda,RWA,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,-0.133487178087174
Rwanda,RWA,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.23036813389279
Rwanda,RWA,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,13.2555801895911
Rwanda,RWA,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,15.0305695170517
Rwanda,RWA,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,-19.4711204828565
Rwanda,RWA,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,-17.406302765039
Rwanda,RWA,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.70375721727918
Rwanda,RWA,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.20838687496734
Rwanda,RWA,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.95612617021202
Rwanda,RWA,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.54008082719714
Rwanda,RWA,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.98557747248864
Rwanda,RWA,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.1111378854249
Rwanda,RWA,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.20238040835717
Rwanda,RWA,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.26767851018237
Rwanda,RWA,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.3015660177385
Rwanda,RWA,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.29707807423239
Rwanda,RWA,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.26573951786727
Rwanda,RWA,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.20995974758994
Rwanda,RWA,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.12987849717027
Rwanda,RWA,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.03783701855181
Rwanda,RWA,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.93485620836463
Rwanda,RWA,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75111134325655
Rwanda,RWA,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75340087382838
Rwanda,RWA,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.76390689185849
Rwanda,RWA,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75589906111147
Rwanda,RWA,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.75416795392811
Rwanda,RWA,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.74524892826536
Rwanda,RWA,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.73118800828788
Rwanda,RWA,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.80801118147819
Rwanda,RWA,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.97821135872009
Rwanda,RWA,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.01889861257619
Rwanda,RWA,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,3.03914408053907
Rwanda,RWA,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.95645967564566
Rwanda,RWA,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.77262070711023
Rwanda,RWA,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.5558833375515
Rwanda,RWA,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.24395228292833
Rwanda,RWA,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.20367019639973
Rwanda,RWA,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.46122447240626
Rwanda,RWA,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.70158766789431
Rwanda,RWA,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,82.108
Rwanda,RWA,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,82.279
Rwanda,RWA,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,82.432
Rwanda,RWA,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,82.568
