Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Uganda,UGA,1978,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1782652173.91304
Uganda,UGA,1977,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,2152058823.52941
Uganda,UGA,1976,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1758900000
Uganda,UGA,1975,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1666222222.22222
Uganda,UGA,1974,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,1269603649.84317
Uganda,UGA,1973,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,997214016.7159
Uganda,UGA,1972,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,812543749.125018
Uganda,UGA,1971,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,765924681.50637
Uganda,UGA,1970,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,642727145.457091
Uganda,UGA,1969,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,530169396.612068
Uganda,UGA,1968,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,460870782.584348
Uganda,UGA,1967,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,443371132.577348
Uganda,UGA,1966,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,444491110.177796
Uganda,UGA,1965,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,433991320.173597
Uganda,UGA,1964,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,278380630.745396
Uganda,UGA,1963,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,245316449.444873
Uganda,UGA,1962,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,220899726.463743
Uganda,UGA,1961,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,220492885.93653
Uganda,UGA,1960,"Agriculture, forestry, and fishing, value added (current US$)",NV.AGR.TOTL.CD,211043280.701369
Uganda,UGA,2023,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.0895746897278
Uganda,UGA,2022,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.0117220529553
Uganda,UGA,2021,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.8418038272172
Uganda,UGA,2020,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.9290337205103
Uganda,UGA,2019,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.9455088065564
Uganda,UGA,2018,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.2502935412734
Uganda,UGA,2017,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4588353827426
Uganda,UGA,2016,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.6603227869887
Uganda,UGA,2015,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4723696930371
Uganda,UGA,2014,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.8199759353437
Uganda,UGA,2013,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,26.0303237402959
Uganda,UGA,2012,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.177257747558
Uganda,UGA,2011,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,28.9692474777902
Uganda,UGA,2010,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,32.8680090776536
Uganda,UGA,2009,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.872859937466
Uganda,UGA,2008,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.3845985625607
Uganda,UGA,2007,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,22.2781136788689
Uganda,UGA,2006,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.0349329838703
Uganda,UGA,2005,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,25.0749361336647
Uganda,UGA,2004,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,21.6703526422179
Uganda,UGA,2003,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,24.5070225774825
Uganda,UGA,2002,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,23.4334280026675
Uganda,UGA,2001,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.8502414795273
Uganda,UGA,2000,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,27.5091068813608
Uganda,UGA,1999,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,34.7859787484548
Uganda,UGA,1998,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.2510485122684
Uganda,UGA,1997,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,38.1199597496033
Uganda,UGA,1996,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,41.0372015173252
Uganda,UGA,1995,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.2953876100708
Uganda,UGA,1994,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,46.1698486683772
Uganda,UGA,1993,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,48.2848821835563
Uganda,UGA,1992,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,48.2029434921098
Uganda,UGA,1991,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.3725406407326
Uganda,UGA,1990,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,53.282907395037
Uganda,UGA,1989,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,54.376227755144
Uganda,UGA,1988,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,54.2743958976549
Uganda,UGA,1987,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,54.7544975282531
Uganda,UGA,1986,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,53.0979734447245
Uganda,UGA,1985,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,48.375717866593
Uganda,UGA,1984,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.7566802991231
Uganda,UGA,1983,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,53.0575807171552
Uganda,UGA,1982,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,50.2411021814007
Uganda,UGA,1981,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,58.3264787257908
Uganda,UGA,1980,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,71.7630422381308
Uganda,UGA,1979,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,65.2177978284499
Uganda,UGA,1978,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,73.6553731182409
Uganda,UGA,1977,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,73.2872596153846
Uganda,UGA,1976,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,71.8710415560005
Uganda,UGA,1975,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,70.6159352043699
Uganda,UGA,1974,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,60.4877054747996
Uganda,UGA,1973,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,58.5965778216519
Uganda,UGA,1972,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,54.4976525821596
Uganda,UGA,1971,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,54.0452435048899
Uganda,UGA,1970,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,51.028120484606
Uganda,UGA,1969,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.3695938660597
Uganda,UGA,1968,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,44.4264507422402
Uganda,UGA,1967,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,45.8387610363294
Uganda,UGA,1966,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,48.0332829046899
Uganda,UGA,1965,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.0661601772713
Uganda,UGA,1964,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,47.2433981066268
Uganda,UGA,1963,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,47.5129212741544
Uganda,UGA,1962,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.1808253843748
Uganda,UGA,1961,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.9228420707764
Uganda,UGA,1960,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,49.8748606120679
Uganda,UGA,2023,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,71.4374449510067
Uganda,UGA,2022,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,71.8304442602729
Uganda,UGA,2021,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.3531930359645
Uganda,UGA,2020,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,70.7979533595636
Uganda,UGA,2019,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,69.2545945907086
Uganda,UGA,2018,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,72.7440480521161
Uganda,UGA,2017,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,75.7317719247816
Uganda,UGA,2016,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,76.6735370869757
Uganda,UGA,2015,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,77.5798825539484
Uganda,UGA,2014,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,78.5069138013042
Uganda,UGA,2013,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,78.7567975918082
Uganda,UGA,2012,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,79.4648844044536
Uganda,UGA,2011,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,80.0076503169185
Uganda,UGA,2010,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,80.7307789409977
Uganda,UGA,2009,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,81.1550673101346
Uganda,UGA,2008,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,81.4923007650195
Uganda,UGA,2007,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,82.2659177313781
Uganda,UGA,2006,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,82.9628697932054
Uganda,UGA,2005,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,83.7439137364061
Uganda,UGA,2004,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,84.238589753147
Uganda,UGA,2003,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,84.7331081329712
Uganda,UGA,2002,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.194516147434
Uganda,UGA,2001,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,85.6822243054211
Uganda,UGA,2000,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.0129560228831
Uganda,UGA,1999,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.1980749457398
Uganda,UGA,1998,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.5733564443483
Uganda,UGA,1997,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.7892398145107
Uganda,UGA,1996,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,86.9677574075784
Uganda,UGA,1995,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.2363801604339
Uganda,UGA,1994,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.5508641842716
Uganda,UGA,1993,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.7253231260639
Uganda,UGA,1992,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.8698484352341
Uganda,UGA,1991,"Employment in agriculture, female (% of female employment) (modeled ILO estimate)",SL.AGR.EMPL.FE.ZS,87.9442553929965
Uganda,UGA,2023,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,60.8124423637699
Uganda,UGA,2022,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,61.2659983721974
Uganda,UGA,2021,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,61.4581000069134
Uganda,UGA,2020,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,57.8064673219073
Uganda,UGA,2019,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,53.8994452635658
Uganda,UGA,2018,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,60.2426001950932
Uganda,UGA,2017,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,65.8924408505923
Uganda,UGA,2016,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,66.4828025577577
Uganda,UGA,2015,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,67.1266710267565
Uganda,UGA,2014,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,67.6437192694646
Uganda,UGA,2013,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.1949488200186
Uganda,UGA,2012,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,68.9972421653567
Uganda,UGA,2011,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,69.2990816582804
Uganda,UGA,2010,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.2612371895818
Uganda,UGA,2009,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,70.8710574745757
Uganda,UGA,2008,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,71.6512737270236
Uganda,UGA,2007,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.3192639365551
Uganda,UGA,2006,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,72.9948153451227
Uganda,UGA,2005,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,73.9311281541895
Uganda,UGA,2004,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,74.4317079471923
Uganda,UGA,2003,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,75.0087131699408
Uganda,UGA,2002,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,75.460885745274
Uganda,UGA,2001,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,76.2131617187834
Uganda,UGA,2000,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,76.5955270328249
Uganda,UGA,1999,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,76.7444095054892
Uganda,UGA,1998,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,77.2176018722748
Uganda,UGA,1997,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,77.4542493680355
Uganda,UGA,1996,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,77.6808031540535
Uganda,UGA,1995,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,78.1283624274267
Uganda,UGA,1994,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,78.625688766262
Uganda,UGA,1993,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,78.7788302814809
Uganda,UGA,1992,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.0677219489041
Uganda,UGA,1991,"Employment in agriculture, male (% of male employment) (modeled ILO estimate)",SL.AGR.EMPL.MA.ZS,79.0963383115593
Uganda,UGA,2023,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,65.9125492565304
Uganda,UGA,2022,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,66.3299318154216
Uganda,UGA,2021,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,66.6660669333332
Uganda,UGA,2020,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,64.0717538493679
Uganda,UGA,2019,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,61.3604324317391
Uganda,UGA,2018,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,66.3244030950876
Uganda,UGA,2017,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,70.705473390717
Uganda,UGA,2016,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,71.5072204198744
Uganda,UGA,2015,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,72.3150064358999
Uganda,UGA,2014,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.0658553771869
Uganda,UGA,2013,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,73.9214489721282
Uganda,UGA,2012,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,74.1721415335745
Uganda,UGA,2011,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,74.6027973112222
Uganda,UGA,2010,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.4054391190605
Uganda,UGA,2009,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,75.9237938386349
Uganda,UGA,2008,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,76.4916048134967
Uganda,UGA,2007,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.2162154763159
Uganda,UGA,2006,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,77.908073168678
Uganda,UGA,2005,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,78.7734687267309
Uganda,UGA,2004,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.255952903855
Uganda,UGA,2003,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,79.7763844669174
Uganda,UGA,2002,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,80.2385006281945
Uganda,UGA,2001,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,80.8632427731053
Uganda,UGA,2000,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.22461939984
Uganda,UGA,1999,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.3970572053785
Uganda,UGA,1998,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,81.8266577115191
Uganda,UGA,1997,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.0614237033161
Uganda,UGA,1996,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.2715834749359
Uganda,UGA,1995,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,82.6381692344409
Uganda,UGA,1994,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.0501632957629
Uganda,UGA,1993,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.2177745607981
Uganda,UGA,1992,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.4370986164468
Uganda,UGA,1991,Employment in agriculture (% of total employment) (modeled ILO estimate),SL.AGR.EMPL.ZS,83.4921560301043
Uganda,UGA,2023,Rural population,SP.RUR.TOTL,35630742
Uganda,UGA,2022,Rural population,SP.RUR.TOTL,34936185
Uganda,UGA,2021,Rural population,SP.RUR.TOTL,34179310
Uganda,UGA,2020,Rural population,SP.RUR.TOTL,33363314
Uganda,UGA,2019,Rural population,SP.RUR.TOTL,32524495
Uganda,UGA,2018,Rural population,SP.RUR.TOTL,31683970
Uganda,UGA,2017,Rural population,SP.RUR.TOTL,30857841
Uganda,UGA,2016,Rural population,SP.RUR.TOTL,30021232
Uganda,UGA,2015,Rural population,SP.RUR.TOTL,29252009
Uganda,UGA,2014,Rural population,SP.RUR.TOTL,28569042
Uganda,UGA,2013,Rural population,SP.RUR.TOTL,27931105
Uganda,UGA,2012,Rural population,SP.RUR.TOTL,27324360
Uganda,UGA,2011,Rural population,SP.RUR.TOTL,26717656
Uganda,UGA,2010,Rural population,SP.RUR.TOTL,26112493
Uganda,UGA,2009,Rural population,SP.RUR.TOTL,25513803
Uganda,UGA,2008,Rural population,SP.RUR.TOTL,24925162
Uganda,UGA,2007,Rural population,SP.RUR.TOTL,24345763
Uganda,UGA,2006,Rural population,SP.RUR.TOTL,23776648
Uganda,UGA,2005,Rural population,SP.RUR.TOTL,23220715
Uganda,UGA,2004,Rural population,SP.RUR.TOTL,22672119
Uganda,UGA,2003,Rural population,SP.RUR.TOTL,22119709
Uganda,UGA,2002,Rural population,SP.RUR.TOTL,21543104
Uganda,UGA,2001,Rural population,SP.RUR.TOTL,20984086
Uganda,UGA,2000,Rural population,SP.RUR.TOTL,20451488
Uganda,UGA,1999,Rural population,SP.RUR.TOTL,19913117
Uganda,UGA,1998,Rural population,SP.RUR.TOTL,19367646
Uganda,UGA,1997,Rural population,SP.RUR.TOTL,18884935
Uganda,UGA,1996,Rural population,SP.RUR.TOTL,18425588
Uganda,UGA,1995,Rural population,SP.RUR.TOTL,18010955
Uganda,UGA,1994,Rural population,SP.RUR.TOTL,17598217
Uganda,UGA,1993,Rural population,SP.RUR.TOTL,17085880
Uganda,UGA,1992,Rural population,SP.RUR.TOTL,16570277
Uganda,UGA,1991,Rural population,SP.RUR.TOTL,16076324
Uganda,UGA,1990,Rural population,SP.RUR.TOTL,15623855
Uganda,UGA,1989,Rural population,SP.RUR.TOTL,15196507
Uganda,UGA,1988,Rural population,SP.RUR.TOTL,14779459
Uganda,UGA,1987,Rural population,SP.RUR.TOTL,14377579
Uganda,UGA,1986,Rural population,SP.RUR.TOTL,13996458
Uganda,UGA,1985,Rural population,SP.RUR.TOTL,13648714
Uganda,UGA,1984,Rural population,SP.RUR.TOTL,13321471
Uganda,UGA,1983,Rural population,SP.RUR.TOTL,13017288
Uganda,UGA,1982,Rural population,SP.RUR.TOTL,12743346
Uganda,UGA,1981,Rural population,SP.RUR.TOTL,12494440
Uganda,UGA,1980,Rural population,SP.RUR.TOTL,12275547
Uganda,UGA,1979,Rural population,SP.RUR.TOTL,12045724
Uganda,UGA,1978,Rural population,SP.RUR.TOTL,11768635
Uganda,UGA,1977,Rural population,SP.RUR.TOTL,11470144
Uganda,UGA,1976,Rural population,SP.RUR.TOTL,11180479
Uganda,UGA,1975,Rural population,SP.RUR.TOTL,10899783
Uganda,UGA,1974,Rural population,SP.RUR.TOTL,10629334
Uganda,UGA,1973,Rural population,SP.RUR.TOTL,10376732
Uganda,UGA,1972,Rural population,SP.RUR.TOTL,10144256
Uganda,UGA,1971,Rural population,SP.RUR.TOTL,9902857
Uganda,UGA,1970,Rural population,SP.RUR.TOTL,9633771
Uganda,UGA,1969,Rural population,SP.RUR.TOTL,9357683
Uganda,UGA,1968,Rural population,SP.RUR.TOTL,9098639
Uganda,UGA,1967,Rural population,SP.RUR.TOTL,8843071
Uganda,UGA,1966,Rural population,SP.RUR.TOTL,8597661
Uganda,UGA,1965,Rural population,SP.RUR.TOTL,8361700
Uganda,UGA,1964,Rural population,SP.RUR.TOTL,8133604
Uganda,UGA,1963,Rural population,SP.RUR.TOTL,7913230
Uganda,UGA,1962,Rural population,SP.RUR.TOTL,7701700
Uganda,UGA,1961,Rural population,SP.RUR.TOTL,7499218
Uganda,UGA,1960,Rural population,SP.RUR.TOTL,7303471
Uganda,UGA,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.96856929817148
Uganda,UGA,2022,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.19026213268599
Uganda,UGA,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.41635771554969
Uganda,UGA,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.54634153242122
